roc,reb,atr_p,atr_m,mkt_t,mkt_s,Full_CAGR,Full_Calmar,Full_MaxDD,Ret_2020,Cal_2020,Ret_2021,Cal_2021,Ret_2022,Cal_2022,Ret_2023,Cal_2023,Ret_2024,Cal_2024,Ret_2025,Cal_2025
13,5,20,5.0,0.42,20,0.30432006915635124,1.8021175846195008,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.2986603620776407,1.7979668487707554,-0.0021902890333436176,-0.024513568265798282,0.21071348958754377,1.6499666329468636,0.24033936867711314,1.56455426438842,0.25686824578955303,2.4606633825477013
13,5,20,5.0,0.44,14,0.29858606512128816,1.746515444330078,-0.17096102189684254,0.7831253820333333,9.372568434375513,0.3023620093941104,1.7980074492302571,-0.03758618808264713,-0.307495454264033,0.24279617770892803,1.8695970954890242,0.24508160628869735,1.5686077123117503,0.24498424996469104,2.5046514534915794
13,5,20,5.0,0.44,20,0.30236603023522557,1.7905461890472216,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.2986603620776407,1.7979668487707554,-0.018208419840521795,-0.17332186738355296,0.2141513233470289,1.6575060475918806,0.24358480742092725,1.5673283140515626,0.2596573600879335,2.4613552826942025
13,5,20,5.5,0.42,14,0.3023444139937459,1.7904181823436482,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.29866036207764024,1.7979668487707527,-0.021213424250582924,-0.20130255158832625,0.23384600381248477,1.808278839240968,0.2387820697071561,1.5382673674052723,0.24797923546448697,2.5401380908310536
13,5,20,5.5,0.42,20,0.3049315079699919,1.8057383929383062,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.29866036207764024,1.7979668487707527,-0.0021902890333436176,-0.024513568265798272,0.20812748571831463,1.6065955474294995,0.2392180861886104,1.538640825091168,0.2640983084360924,2.4952090162388516
13,5,20,5.5,0.44,14,0.29921034801338187,1.7501670538324499,-0.17096102189684254,0.7831253820333333,9.372568434375513,0.30236200939410973,1.7980074492302534,-0.03758618808264713,-0.30749545426403285,0.2400895273594681,1.8225249945347277,0.2439485525837426,1.5426925888701524,0.2522923286441676,2.541338346705269
13,5,20,5.5,0.44,20,0.30298180982333434,1.7941927024929398,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.29866036207764024,1.7979668487707527,-0.018208419840521795,-0.17332186738355287,0.21152312829478048,1.6139363965872708,0.242455425713211,1.5414136849841538,0.2669747912726188,2.4959493749719335
13,5,25,4.0,0.42,14,0.284196835363312,1.709878661633352,-0.1662087736049262,0.7201526528083335,8.145218594463499,0.35072199483649213,2.1458373645030564,-0.026971039346183168,-0.250239238300858,0.16778455027194705,1.240037016010606,0.2745415528935815,1.7232811848575154,0.19899662025924592,1.811652618790478
13,5,25,4.0,0.42,20,0.2869601921472822,1.726504479416826,-0.1662087736049262,0.7201526528083335,8.145218594463499,0.35072199483649213,2.1458373645030564,-0.007805037144432481,-0.08524618981642135,0.1430023436924337,1.0549252286335098,0.2750786153464251,1.72374209978788,0.21570432219903823,1.8204910016360594
13,5,25,4.0,0.44,14,0.2809577656307942,1.6687050803274248,-0.1683687362992064,0.6971132286416666,7.720864212850311,0.35527979529720066,2.1458954077857717,-0.042667229035008636,-0.3440447675686987,0.1721721822425477,1.2483929868270338,0.28069892731312573,1.7285655541028404,0.2024813417836322,1.8122614466555997
13,5,25,4.0,0.44,20,0.2849876517455543,1.7146366317759032,-0.1662087736049262,0.7201526528083335,8.145218594463499,0.35072199483649213,2.1458373645030564,-0.02309562979812274,-0.2166228156428293,0.14524062888453737,1.0589145752498723,0.2788579727470777,1.726985609360811,0.21802160855550423,1.8208676632306293
13,5,25,4.5,0.42,14,0.29895199787850135,1.7210248694046886,-0.17370579774475334,0.709118363225,8.008604355865035,0.36164158215978337,2.1172877750904258,-0.021883413674759433,-0.20496801084975508,0.24372992111982605,2.0198549061390763,0.25011348113476184,1.7005718889525812,0.21625694774320658,2.1389427245269377
13,5,25,4.5,0.42,20,0.30157098732294485,1.736102025598933,-0.17370579774475334,0.709118363225,8.008604355865035,0.36164158215978337,2.1172877750904258,-0.0027536081424668346,-0.030376371725339524,0.21766298032743947,1.8006579716794122,0.2505694068355042,1.70095688639365,0.23215613016850667,2.1238737135085537
13,5,25,4.5,0.44,14,0.29588429538092287,1.681377383115218,-0.17597732570466432,0.6860789390583331,7.5873592280314215,0.3663707217510217,2.1173468638831814,-0.0375009414737939,-0.3051763163847214,0.2500572561999146,2.0352533038638843,0.25533336016752006,1.7049797262591015,0.2198520992494808,2.139614963242229
13,5,25,4.5,0.44,20,0.2997013281013583,1.725338658769152,-0.17370579774475334,0.709118363225,8.008604355865035,0.36164158215978337,2.1172877750904258,-0.018015323176178044,-0.17058595133009485,0.22104583390708,1.8084522605129116,0.2537743691175227,1.7036632598688213,0.23452444039581422,2.124284701835194
13,5,25,5.0,0.42,14,0.3082331739958861,1.9005135001890512,-0.16218415389589447,0.7828088335749994,9.406125240231397,0.3539332884232036,2.219264248274082,-0.020317489108847342,-0.1985248145967524,0.23636906731355278,1.9086864832229011,0.24477165735339557,1.6421187565781783,0.23392776086983869,2.5367616291040083
13,5,25,5.0,0.42,20,0.31076600682104316,1.9161305180315147,-0.16218415389589447,0.7828088335749994,9.406125240231397,0.3539332884232036,2.219264248274082,-0.0018421204826672977,-0.021228923199887027,0.2113531197790801,1.7037816180535343,0.24520436732590678,1.6424884933497577,0.2494382032780471,2.49062885005555
13,5,25,5.0,0.44,14,0.30516565379486527,1.8582748521249146,-0.16421986954508483,0.7597694094083334,8.948563872664403,0.35837581573986754,2.21932266443714,-0.03620615722664389,-0.3050834194762766,0.24248778000953886,1.9231182513407514,0.24989573137982934,1.6464971273814355,0.2378455905295287,2.537784943534994
13,5,25,5.0,0.44,20,0.3088571452568267,1.9043608012104636,-0.16218415389589447,0.7828088335749994,9.406125240231397,0.3539332884232036,2.219264248274082,-0.01739901307610281,-0.17053430209945591,0.21469933846544986,1.711265861629717,0.24841558513465634,1.6452323827016533,0.25205475144305556,2.4912599167520693
13,5,25,5.5,0.42,14,0.3013334403574095,1.784431415277384,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.29866036207764024,1.7979668487707527,-0.021213424250582924,-0.20130255158832625,0.23136698668521238,1.7655534521447305,0.23564673882344733,1.5011906918269973,0.2481155315177106,2.466307065712001
13,5,25,5.5,0.42,20,0.3039299902577437,1.7998076218079173,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.29866036207764024,1.7979668487707527,-0.0021902890333436176,-0.024513568265798272,0.20569573078692938,1.5669187026639044,0.2360779022604187,1.5015606857563883,0.2643085045485194,2.4284780187794897
13,5,25,5.5,0.44,14,0.2981877736536498,1.7441857234193159,-0.17096102189684254,0.7831253820333333,9.372568434375513,0.30236200939410973,1.7980074492302534,-0.03758618808264713,-0.30749545426403285,0.23754432222147437,1.779462357568154,0.24075592136394852,1.505575046050373,0.25245104120158834,2.4676021631741736
13,5,25,5.5,0.44,20,0.301973175917442,1.7882197908039703,-0.16886804265916167,0.8061648061999998,9.842895287752413,0.29866036207764024,1.7979668487707527,-0.018208419840521795,-0.17332186738355287,0.2090516987834039,1.5740779072515925,0.23927930848404655,1.504307913450343,0.2672005828893511,2.4292786756070224
13,7,15,4.0,0.42,14,0.3312585575509637,1.5561611447913155,-0.21286905836181005,1.030184045991668,15.471730279978173,0.19437784145162995,1.3937824435269408,-0.09409853328328455,-0.4779234570801777,0.2126694356147274,1.0151042350601103,0.5305627532796942,3.673037422931636,0.24384242057507532,4.4700923205933005
13,7,15,4.0,0.42,20,0.33078408613848653,1.4192401768203813,-0.23307125287248015,1.030184045991668,15.471730279978173,0.19437784145162995,1.3937824435269408,-0.11592481415364064,-0.5719639871026038,0.21791987461423767,0.9500376256660075,0.5413745801597647,3.6826883935552406,0.2578238632336982,4.6882530030914475
13,7,15,4.0,0.44,14,0.32359541355214416,1.2957563339892622,-0.24973477270675318,0.9393643759083341,13.201737953460203,0.20309992771406415,1.3938608880867795,-0.12954157737075445,-0.5561531331629564,0.2297120138271207,0.9346950608788017,0.5653287858530858,3.7040706988841707,0.2541179764841095,4.477655350138359
13,7,15,4.0,0.44,20,0.3273019630936047,1.2516268127332228,-0.2615012396377667,1.030184045991668,15.471730279978173,0.19437784145162995,1.3937824435269408,-0.1466403325074468,-0.6352371597915245,0.22576360354044867,0.8772725641084945,0.5573581881589897,3.6969558767099575,0.26274390325224295,4.691893074477399
13,7,15,4.5,0.42,14,0.3317294218623019,1.5126725767147247,-0.21930021537295502,1.0688768514916682,17.775827693073477,0.17952155176982054,1.248193421917336,-0.10723732865301117,-0.5148561900799932,0.2262305172439798,1.0482570443798203,0.5267947738859988,3.7555852962396195,0.24666956929493966,4.514881132040667
13,7,15,4.5,0.42,20,0.33125574337804387,1.3836980107756196,-0.23939887229610268,1.0688768514916682,17.775827693073477,0.17952155176982054,1.248193421917336,-0.12893959360618512,-0.6023898385615528,0.23186699732008464,0.984210568009991,0.5375055208339641,3.765127043248679,0.26069212341410775,4.732936564063568
13,7,15,4.5,0.44,14,0.3236445314667069,1.294499021395773,-0.25001527704342513,0.9440483394083341,14.343553729070669,0.1905679371964275,1.2482830958227726,-0.13464914857923205,-0.5650672764835742,0.24564860009813083,0.9985198275773933,0.5632950169803357,3.7881018238117936,0.2576753215707832,4.5227148340261865
13,7,15,4.5,0.44,20,0.3289047495271402,1.2720350900260475,-0.2585657833703355,1.0688768514916682,17.775827693073477,0.17952155176982054,1.248193421917336,-0.14963577166711084,-0.6421115994565392,0.23751017997417723,0.9334646126239596,0.548133476115132,3.77459503910158,0.26404352657525476,4.735334482749379
13,7,15,5.0,0.42,14,0.3366723794752844,1.5055107822271652,-0.22362668102398497,1.1279980772916685,21.521858081703826,0.18231904850247638,1.340472000400468,-0.10494209451900927,-0.5159834537498642,0.20668921231680093,0.9390649640131268,0.5272482024069332,3.832093692247222,0.2520848867744834,4.691702875342082
13,7,15,5.0,0.42,20,0.33620692863962187,1.382565587385534,-0.2431761152650975,1.1279980772916685,21.521858081703826,0.18231904850247638,1.340472000400468,-0.12600539213324846,-0.6029394562213203,0.21167042885234477,0.8844119362396367,0.5377895360619922,3.841436256353996,0.2659405788121023,4.910571370106935
13,7,15,5.0,0.44,14,0.3287407374119544,1.2964015403387408,-0.25357940976069554,1.0031695652083341,18.37090231445485,0.19321988809456436,1.3405668858910358,-0.13129490823816603,-0.5654183980585739,0.2237923244650768,0.8967680525977142,0.5630922889376619,3.863861551941949,0.26312071441371443,4.699655486074559
13,7,15,5.0,0.44,20,0.33390735711900454,1.2757403869339348,-0.26173613420008174,1.1279980772916685,21.521858081703826,0.18231904850247638,1.340472000400468,-0.14600265638815713,-0.6421287045438528,0.21662691909481824,0.8409648232805704,0.5481949583654506,3.850658363125367,0.26928559282777953,4.912994396472641
13,7,15,5.5,0.42,14,0.33599451766901467,1.492944838066453,-0.22505487751588255,1.1279980772916685,21.521858081703826,0.1840431230172408,1.3531631744848143,-0.10478708410220405,-0.515929182000348,0.22488089108609532,1.0153506659713574,0.5094062527761418,3.8903373570765805,0.24225456363845344,3.891785765945762
13,7,15,5.5,0.42,20,0.33552794883156034,1.371867560027867,-0.2445775077768766,1.1279980772916685,21.521858081703826,0.1840431230172408,1.3531631744848143,-0.12581926902941865,-0.6028761681928594,0.23029137008700906,0.9568150528749974,0.5194189009400547,3.8991864916830408,0.2559125821572994,4.076443277067791
13,7,15,5.5,0.44,14,0.3280435145142182,1.286285268538778,-0.25503169672997666,1.0031695652083341,18.37090231445485,0.19504704487025837,1.353259765438423,-0.13109112192128158,-0.565353099732807,0.24345608753561288,0.9701288870332772,0.5434256041123902,3.920403478557932,0.25280507874281444,3.8984144984816473
13,7,15,5.5,0.44,20,0.33322282085634325,1.2664672094671265,-0.2631120793064581,1.1279980772916685,21.521858081703826,0.1840431230172408,1.3531631744848143,-0.14578699523973881,-0.6420614383923713,0.23567456491180305,0.9102350922860402,0.5292959561572936,3.90791578169797,0.2591150684238326,4.078464517673837
13,7,20,4.0,0.42,14,0.32582771569172575,1.486018619882332,-0.2192622025944237,0.9289022100916673,11.928335305071444,0.2109832808708456,1.3752247571896614,-0.09537632904680238,-0.47320795090919265,0.22511482834573715,1.0432608510952088,0.5493920787184361,3.8497992340931617,0.2334587884816457,4.251697609724825
13,7,20,4.0,0.42,20,0.3253439814558281,1.3547856797157143,-0.24014424298026066,0.9289022100916673,11.928335305071444,0.2109832808708456,1.3752247571896614,-0.1179983099164349,-0.5685666701645211,0.23088867594440265,0.9770098639256977,0.5609021899444915,3.860154857206163,0.24751437599285686,4.470679874678202
13,7,20,4.0,0.44,14,0.31801257489882984,1.234306663717994,-0.257644703902763,0.8380825400083338,10.034389410098512,0.22094918637452698,1.3753123347583516,-0.1322125139445034,-0.553158646324099,0.24389588233905402,0.9620273272654243,0.5864495564840249,3.8831397872304865,0.24345202190056958,4.2593477505304085
13,7,20,4.0,0.44,20,0.3217932842018454,1.1939010147558056,-0.26953095794768495,0.9289022100916673,11.928335305071444,0.2109832808708456,1.3752247571896614,-0.14983359476078828,-0.6331416445870448,0.23953452071164816,0.903132947607539,0.5779417874922148,3.875485356195122,0.25231152536748347,4.4743713987339895
13,7,20,4.5,0.42,14,0.3334253186932996,1.606242068062702,-0.20758099001568664,1.0317461031666677,15.139209069832024,0.1944093694203073,1.3950384568096883,-0.09402552198491954,-0.4781611253308691,0.22403136517537314,1.0966570486781777,0.533926514917628,3.8332855965195956,0.2398696035731429,4.445354733583657
13,7,20,4.5,0.42,20,0.3329544827888522,1.4617919696293833,-0.22777145428789577,1.0317461031666677,15.139209069832024,0.1944093694203073,1.3950384568096883,-0.11583486778679764,-0.5722372260323033,0.22955745677926398,1.0241343668964018,0.5446938613561265,3.8428787480747046,0.2536227561061233,4.662941462658991
13,7,20,4.5,0.44,14,0.32537089120688534,1.3271671257393203,-0.24516195805078592,0.9311488910083339,12.696685531363007,0.20411141387419152,1.3951257678569555,-0.12996680663847648,-0.5565495964010602,0.2431056401205387,1.007729457980985,0.5706959832537917,3.8660453031914557,0.25045584786441677,4.452924069970233
13,7,20,4.5,0.44,20,0.3294992670611445,1.2861773823670153,-0.256184933414667,1.0317461031666677,15.139209069832024,0.1944093694203073,1.3950384568096883,-0.14652655388948643,-0.6354886532624561,0.23781255298420056,0.9433409827634662,0.5606035300343923,3.8570534447792904,0.2584005214795011,4.666375462995925
13,7,20,5.0,0.42,14,0.3310781624049546,1.4563680932822203,-0.2273313758603451,1.0688768514916682,17.775827693073477,0.1816888473783329,1.2823019104330313,-0.10703772495753561,-0.5147860306208242,0.21696736939918715,0.9697618116295814,0.5292078732662455,3.8138898025549985,0.24812955697264316,4.526393829918019
13,7,20,5.0,0.42,20,0.3306033867834335,1.3363361269209268,-0.24739538213726361,1.0688768514916682,17.775827693073477,0.1816888473783329,1.2823019104330313,-0.1286995949070363,-0.6023079199819208,0.22236151235119128,0.9132990441069674,0.5400285114838586,3.823471436323887,0.262228157602606,4.744676112910502
13,7,20,5.0,0.44,14,0.32297423441555595,1.2500011830233828,-0.2583791429975905,0.9440483394083343,14.343553729070674,0.19286859162670233,1.2823950270991593,-0.1343853921357685,-0.564982491595475,0.23554822398740627,0.9264109537491286,0.5660926102568449,3.8465510948581807,0.2592464706408979,4.534400204421401
13,7,20,5.0,0.44,20,0.32824691424779995,1.2315605719690013,-0.2665292489211501,1.0688768514916682,17.775827693073477,0.1816888473783329,1.2823019104330313,-0.14935725062061278,-0.6420244566034579,0.2277615084946396,0.868351055911277,0.5507679186040613,3.8329811395355784,0.265613074978599,4.747126624750025
13,7,20,5.5,0.42,14,0.335148290194208,1.509701095509627,-0.22199645425909464,1.1279980772916685,21.521858081703826,0.1840431230172408,1.3531631744848143,-0.10478708410220405,-0.515929182000348,0.20656477773732518,0.9453907105221726,0.5125218206354372,3.715305782699533,0.2541565278983331,4.6931957646474745
13,7,20,5.5,0.42,20,0.3346803210946059,1.3857303316615053,-0.24151908452008888,1.1279980772916685,21.521858081703826,0.1840431230172408,1.3531631744848143,-0.12581926902941865,-0.6028761681928594,0.21153458369495204,0.8899075069045342,0.5227524771061671,3.7244015166039417,0.26815491970906,4.91217537538286
13,7,20,5.5,0.44,14,0.3271730355139264,1.29918414786395,-0.25182960864466136,1.0031695652083341,18.37090231445485,0.19504704487025837,1.353259765438423,-0.13109112192128158,-0.565353099732807,0.2236270603861108,0.9023313268109108,0.5473069044711223,3.746232054035363,0.26537852372076776,4.701282457375688
